Price,Close,High,Low,Open,Volume,Ticker,Company
Ticker,2222.SR,2222.SR,2222.SR,2222.SR,2222.SR,,
Date,,,,,,,
2024-01-25,27.676321029663086,27.939488325470233,27.63246065027834,27.807905514149773,16870115,2222.SR,Aramco
2024-01-28,27.544742584228516,27.80790992174811,27.50088219789183,27.764047862244933,12645751,2222.SR,Aramco
2024-01-29,27.41315460205078,27.676320216964,27.325432172690984,27.54473740950739,18653657,2222.SR,Aramco
2024-01-30,27.457019805908203,27.632464695463447,27.413159420102627,27.457019805908203,13729576,2222.SR,Aramco
2024-01-31,26.84296417236328,27.5008799526998,26.84296417236328,27.457017896777558,20684022,2222.SR,Aramco
2024-02-01,27.1938533782959,27.1938533782959,26.799103224505682,26.842965282241494,18080487,2222.SR,Aramco
2024-02-04,27.149991989135742,27.193852372082233,27.062269550076397,27.193852372082233,8308324,2222.SR,Aramco
2024-02-05,27.01840591430664,27.193850782167775,26.842962719611766,27.193850782167775,12869589,2222.SR,Aramco
2024-02-06,27.500879287719727,27.500879287719727,26.9306859598488,27.018406723239472,17214251,2222.SR,Aramco
2024-02-07,27.237714767456055,27.457020044724352,27.10613193572837,27.457020044724352,11743893,2222.SR,Aramco
2024-02-08,27.237714767456055,27.457020044724352,27.10613193572837,27.457020044724352,11743893,2222.SR,Aramco
2024-02-11,26.711383819580078,27.10613232036461,26.62366137279468,26.93068909996032,12831893,2222.SR,Aramco
2024-02-12,27.106128692626953,27.193851127672055,26.623657809628316,26.711380244673418,12173609,2222.SR,Aramco
2024-02-13,27.851768493652344,27.8956288771317,27.14999231898435,27.14999231898435,32885941,2222.SR,Aramco
2024-02-14,28.02721405029297,28.20265893477723,27.72018633902872,27.851769165808708,22818423,2222.SR,Aramco
2024-02-15,28.02721405029297,28.334240088390793,27.895629550346563,28.02721405029297,22239458,2222.SR,Aramco
2024-02-18,28.02721405029297,28.158795203906532,27.939491608050837,27.98335199258869,8742507,2222.SR,Aramco
2024-02-19,28.02721405029297,28.071074434830823,27.895629550346563,27.98335199258869,12043315,2222.SR,Aramco
2024-02-20,27.76404571533203,28.07107341544675,27.676323276275486,28.02721303250166,10781599,2222.SR,Aramco
2024-02-21,28.071073532104492,28.202658027819325,27.676323391292726,27.72018544758646,19596113,2222.SR,Aramco
2024-02-25,28.02721405029297,28.158795203906532,27.939491608050837,28.071074434830823,3965313,2222.SR,Aramco
2024-02-26,27.8956241607666,28.071069011354002,27.807903408638996,27.9394862099965,7498271,2222.SR,Aramco
2024-02-27,28.02721405029297,28.02721405029297,27.764046723566576,27.895629550346563,5686447,2222.SR,Aramco
2024-02-28,27.98335075378418,28.027212809546707,27.807907550233093,27.98335075378418,4593928,2222.SR,Aramco
2024-02-29,27.807907104492188,27.983350305231042,27.807907104492188,27.983350305231042,6418785,2222.SR,Aramco
2024-03-03,27.676321029663086,27.895626272919266,27.63246065027834,27.807905514149773,5610229,2222.SR,Aramco
2024-03-04,27.369295120239258,27.7201831760031,27.28157268800674,27.676321123303726,12502459,2222.SR,Aramco
2024-03-05,27.369295120239258,27.369295120239258,27.369295120239258,27.369295120239258,0,2222.SR,Aramco
2024-03-06,27.807907104492188,27.85176748638532,27.544739793634424,27.7201846675396,10397647,2222.SR,Aramco
2024-03-07,27.851768493652344,27.8956288771317,27.500880406318345,27.807908110172985,8148176,2222.SR,Aramco
2024-03-10,28.246519088745117,28.64126923902924,28.114934589872806,28.15879497405264,16067368,2222.SR,Aramco
2024-03-11,27.98335075378418,28.246518068860325,27.851767932829276,28.246518068860325,9842342,2222.SR,Aramco
2024-03-12,28.114933013916016,28.158793395637293,27.983350195585864,28.071072632194735,5521581,2222.SR,Aramco
2024-03-13,28.114933013916016,28.290377887133758,27.895627758976993,28.114933013916016,11826137,2222.SR,Aramco
2024-03-14,27.831279754638672,28.27658023071289,27.786750386505854,28.23205086258007,21219052,2222.SR,Aramco
2024-03-17,27.742216110229492,27.92033695952724,27.697686747248213,27.875805897859646,4824836,2222.SR,Aramco
2024-03-18,27.69768714904785,27.786747574988688,27.60862672310701,27.786747574988688,7729020,2222.SR,Aramco
2024-03-19,27.964868545532227,27.964868545532227,27.653157883825372,27.697688949032894,9657336,2222.SR,Aramco
2024-03-20,27.7867488861084,28.00939911212309,27.7867488861084,27.964868047708304,9692133,2222.SR,Aramco
2024-03-21,27.7867488861084,27.875807617565144,27.74221782169361,27.83127825183677,8714425,2222.SR,Aramco
2024-03-24,27.7867488861084,27.875807617565144,27.653157391550447,27.83127825183677,7391076,2222.SR,Aramco
2024-03-25,27.475038528442383,27.786749187986697,27.475038528442383,27.786749187986697,10517017,2222.SR,Aramco
2024-03-26,27.475038528442383,27.653157691977395,27.430507463543805,27.519567894654525,11663894,2222.SR,Aramco
2024-03-27,27.430505752563477,27.60862660367462,27.430505752563477,27.51956617811905,9873178,2222.SR,Aramco
2024-03-28,27.385976791381836,27.564097645109268,27.385976791381836,27.564097645109268,14858014,2222.SR,Aramco
2024-03-31,27.475038528442383,27.564098959553107,27.38597809733166,27.430507463543805,5753150,2222.SR,Aramco
2024-04-01,27.385976791381836,27.65315637328663,27.341447427293154,27.475037218245554,8746188,2222.SR,Aramco
2024-04-02,27.25238800048828,27.430507162065652,27.163327570356387,27.385977796342914,15956370,2222.SR,Aramco
2024-04-03,27.118797302246094,27.341447520823856,26.985205812150348,27.341447520823856,22460020,2222.SR,Aramco
2024-04-04,26.985206604003906,27.29691725889688,26.89614787290855,27.2523878933492,20947930,2222.SR,Aramco
2024-04-14,26.985206604003906,26.985206604003906,26.985206604003906,26.985206604003906,0,2222.SR,Aramco
2024-04-15,26.985206604003906,27.43050705422632,26.985206604003906,27.29691725889688,16717457,2222.SR,Aramco
2024-04-16,26.628969192504883,27.11880075495205,26.539908753997526,27.074269686355088,24539116,2222.SR,Aramco
2024-04-17,26.67349624633789,26.851615397856406,26.628965184443523,26.762554972753986,16440263,2222.SR,Aramco
2024-04-18,26.628969192504883,26.76255900092263,26.584439822594494,26.71802963101224,7985988,2222.SR,Aramco
2024-04-21,26.762556076049805,26.89614756855395,26.628966282232053,26.71802671100602,8988623,2222.SR,Aramco
2024-04-22,26.85161590576172,26.98520569659907,26.718026114924367,26.807086541711385,12033500,2222.SR,Aramco
2024-04-23,26.807086944580078,26.985206102144616,26.71802651645462,26.896147372705535,6951340,2222.SR,Aramco
2024-04-24,26.807086944580078,26.896147372705535,26.71802651645462,26.807086944580078,9461809,2222.SR,Aramco
2024-04-25,26.807086944580078,26.896147372705535,26.71802651645462,26.762555881174162,9004561,2222.SR,Aramco
2024-04-28,26.807086944580078,26.807086944580078,26.807086944580078,26.807086944580078,0,2222.SR,Aramco
2024-04-29,26.807086944580078,26.940676737425076,26.762555881174162,26.85161630929962,14024922,2222.SR,Aramco
2024-04-30,26.807086944580078,26.85161630929962,26.71802651645462,26.807086944580078,9002900,2222.SR,Aramco
2024-05-01,26.762556076049805,26.807087139779984,26.673497345962232,26.807087139779984,9443813,2222.SR,Aramco
2024-05-02,26.67349624633789,26.807086034648357,26.628965184443523,26.762554972753986,9544445,2222.SR,Aramco
2024-05-05,26.71802520751953,26.762554570057546,26.628964783757205,26.71802520751953,4981602,2222.SR,Aramco
2024-05-06,26.67349624633789,26.71802560954594,26.628965184443523,26.71802560954594,6314792,2222.SR,Aramco
2024-05-07,26.67349624633789,26.940675822958823,26.584435821235473,26.71802560954594,22174344,2222.SR,Aramco
2024-05-08,26.67349624633789,26.762554972753986,26.628965184443523,26.71802560954594,12565895,2222.SR,Aramco
2024-05-09,26.584436416625977,26.718026207928347,26.584436416625977,26.673496843723008,9827019,2222.SR,Aramco
2024-05-12,26.67349624633789,26.71802560954594,26.628965184443523,26.71802560954594,3742149,2222.SR,Aramco
2024-05-13,26.67349624633789,26.762554972753986,26.67349624633789,26.71802560954594,10656503,2222.SR,Aramco
2024-05-14,26.539905548095703,26.762555768125655,26.539905548095703,26.718026403594212,14990072,2222.SR,Aramco
2024-05-15,26.523160934448242,26.749467774252697,26.432639579793793,26.749467774252697,8871583,2222.SR,Aramco
2024-05-16,26.930513381958008,26.975774058352858,26.523160388067847,26.613683467441675,12022949,2222.SR,Aramco
2024-05-19,26.930513381958008,26.930513381958008,26.930513381958008,26.930513381958008,0,2222.SR,Aramco
2024-05-20,27.066299438476562,27.156822525545234,26.93051567116569,27.021038758234365,11365375,2222.SR,Aramco
2024-05-21,27.11155891418457,27.11155891418457,27.02103583690264,27.06629651225156,7672447,2222.SR,Aramco
2024-05-22,27.20207977294922,27.20207977294922,27.066296022773937,27.111558423888404,13327969,2222.SR,Aramco
2024-05-23,27.11155891418457,27.20208026488241,27.11155891418457,27.15681958953349,10312525,2222.SR,Aramco
2024-05-26,26.658945083618164,27.111558740544893,26.47789893021384,27.111558740544893,10048718,2222.SR,Aramco
2024-05-27,26.704206466674805,26.88525262487913,26.658945790415785,26.704206466674805,6216785,2222.SR,Aramco
2024-05-28,26.47789764404297,26.794727533818403,26.47789764404297,26.749465134373914,6318494,2222.SR,Aramco
2024-05-29,26.29685401916504,26.613683939298724,26.29685401916504,26.523160858319933,6575159,2222.SR,Aramco
2024-05-30,26.29685401916504,26.29685401916504,26.29685401916504,26.29685401916504,0,2222.SR,Aramco
2024-06-02,26.29685401916504,26.29685401916504,26.29685401916504,26.29685401916504,0,2222.SR,Aramco
2024-06-03,26.161067962646484,26.2515910356725,25.798977397126425,25.88950047015244,15880634,2222.SR,Aramco
2024-06-04,25.52741050720215,26.206330981047056,25.52741050720215,26.161068580173634,13966119,2222.SR,Aramco
2024-06-05,25.52741050720215,25.708454930943695,25.436887432039352,25.708454930943695,17379225,2222.SR,Aramco
2024-06-06,25.617931365966797,25.934761259686784,25.572670692542804,25.617931365966797,12813303,2222.SR,Aramco
2024-06-09,25.889501571655273,26.29685282772763,25.255841760097272,25.301104161828032,656283074,2222.SR,Aramco
2024-06-10,25.66319465637207,26.070545911073296,25.61793225479366,26.02528523607896,77118526,2222.SR,Aramco
2024-06-11,25.52741050720215,25.79897800610649,25.52741050720215,25.708454930943695,112909661,2222.SR,Aramco
2024-06-12,25.617931365966797,25.663193765974803,25.527410019118815,25.617931365966797,116323177,2222.SR,Aramco
2024-06-13,25.07479476928711,25.572669051334394,25.07479476928711,25.572669051334394,42390044,2222.SR,Aramco
2024-06-23,25.436887741088867,25.527410817351488,25.346364664826243,25.436887741088867,11073861,2222.SR,Aramco
2024-06-24,25.346363067626953,25.436886138185272,25.21057932508146,25.391623739614133,18950131,2222.SR,Aramco
2024-06-25,25.0295352935791,25.346365203945236,25.0295352935791,25.301104528143263,18849482,2222.SR,Aramco
2024-06-26,25.07479476928711,25.16531611032559,24.98427170166472,25.07479476928711,13093431,2222.SR,Aramco
2024-06-27,25.07479476928711,25.255839177947983,25.07479476928711,25.07479476928711,16542271,2222.SR,Aramco
2024-06-30,25.07479476928711,25.07479476928711,25.07479476928711,25.07479476928711,0,2222.SR,Aramco
2024-07-01,25.346363067626953,25.617930552717944,25.301102395639777,25.346363067626953,27611872,2222.SR,Aramco
2024-07-02,25.391624450683594,25.617931270124924,25.34636377742893,25.482147523776927,20459402,2222.SR,Aramco
2024-07-03,25.210582733154297,25.482150254956927,25.210582733154297,25.482150254956927,12319500,2222.SR,Aramco
2024-07-04,25.52741050720215,25.52741050720215,25.255841281713757,25.30110368258718,13351001,2222.SR,Aramco
2024-07-07,25.482149124145508,25.6179328790212,25.436888448048315,25.572672202924007,7220793,2222.SR,Aramco
2024-07-08,25.57267189025879,25.57267189025879,25.436888137043262,25.482148812587074,11709463,2222.SR,Aramco
2024-07-09,25.482149124145508,25.572672202924007,25.391626045367005,25.527411526826818,11185511,2222.SR,Aramco
2024-07-10,25.436887741088867,25.482148415928144,25.346364664826243,25.482148415928144,18194817,2222.SR,Aramco
2024-07-11,25.482149124145508,25.527411526826818,25.391626045367005,25.436888448048315,14399366,2222.SR,Aramco
2024-07-14,25.436887741088867,25.572671492190764,25.436887741088867,25.482148415928144,11825264,2222.SR,Aramco
2024-07-15,25.436887741088867,25.527410817351488,25.39162533966552,25.482148415928144,13355106,2222.SR,Aramco
2024-07-16,25.57267189025879,25.57267189025879,25.436888137043262,25.482148812587074,19813530,2222.SR,Aramco
2024-07-17,25.66319465637207,26.02528523607896,25.572671579799326,25.572671579799326,19264538,2222.SR,Aramco
2024-07-18,25.753721237182617,25.889505007225413,25.663198148292647,25.753721237182617,14552209,2222.SR,Aramco
2024-07-21,25.798978805541992,25.889501883509837,25.663195051882276,25.708455727574144,7924443,2222.SR,Aramco
2024-07-22,25.70845603942871,25.844239794735543,25.66319536318781,25.79897911849464,9813803,2222.SR,Aramco
2024-07-23,25.436887741088867,25.75371764471601,25.436887741088867,25.70845524329266,15305405,2222.SR,Aramco
2024-07-24,25.346363067626953,25.48214681017245,25.346363067626953,25.436886138185272,9145155,2222.SR,Aramco
2024-07-25,25.346363067626953,25.436886138185272,25.346363067626953,25.391623739614133,22235750,2222.SR,Aramco
2024-07-28,25.52741050720215,25.572671181491522,25.391625031165926,25.391625031165926,5016173,2222.SR,Aramco
2024-07-29,25.255844116210938,25.57267405154695,25.255844116210938,25.57267405154695,17789061,2222.SR,Aramco
2024-07-30,25.0295352935791,25.346365203945236,24.984274617777128,25.301104528143263,14937713,2222.SR,Aramco
2024-07-31,24.984275817871094,25.120059578383355,24.939013413310878,25.07479890040733,14093700,2222.SR,Aramco
2024-08-01,24.89375114440918,25.12005797299472,24.848490469325704,25.029534896243685,17299251,2222.SR,Aramco
2024-08-04,24.576921463012695,24.757967618164415,24.350614632365094,24.712705216084437,17797392,2222.SR,Aramco
2024-08-05,24.260089874267578,24.576919760543902,24.260089874267578,24.576919760543902,35547837,2222.SR,Aramco
2024-08-06,24.622182846069336,24.89375034097362,24.48639737203317,24.531659772239898,25157030,2222.SR,Aramco
2024-08-07,25.120059967041016,25.120059967041016,24.75796935787799,24.8484924418148,18086752,2222.SR,Aramco
2024-08-08,25.120059967041016,25.346366813590933,25.07479928836472,25.210583050977828,17357744,2222.SR,Aramco
2024-08-11,25.30110740661621,25.34636808756743,25.210584318129467,25.34636808756743,12398587,2222.SR,Aramco
2024-08-12,25.30110740661621,25.39162876851865,25.210584318129467,25.34636808756743,20835997,2222.SR,Aramco
2024-08-13,25.52741050720215,25.52741050720215,25.30110368258718,25.346364356876553,14572319,2222.SR,Aramco
2024-08-14,25.482149124145508,25.66319528170251,25.482149124145508,25.527411526826818,14448655,2222.SR,Aramco
2024-08-15,25.52741050720215,25.572671181491522,25.482148106328726,25.52741050720215,12476935,2222.SR,Aramco
2024-08-18,25.617931365966797,25.663193765974803,25.527410019118815,25.527410019118815,9824102,2222.SR,Aramco
2024-08-19,25.66319465637207,25.66319465637207,25.527410904804995,25.61793225479366,13651532,2222.SR,Aramco
2024-08-20,25.52741050720215,25.66319425665432,25.436887432039352,25.66319425665432,14134031,2222.SR,Aramco
2024-08-21,25.55642318725586,25.740614327272244,25.51037628054021,25.740614327272244,19372387,2222.SR,Aramco
2024-08-22,25.464326858520508,25.6024693311283,25.418279953176857,25.55642242578465,13558913,2222.SR,Aramco
2024-08-25,25.648517608642578,25.648517608642578,25.51037513810519,25.556422042758715,8706710,2222.SR,Aramco
2024-08-26,25.74061393737793,25.786660843396103,25.602469706169668,25.648518368764712,14857870,2222.SR,Aramco
2024-08-27,25.648517608642578,25.83270698383349,25.648517608642578,25.74061317452644,18005073,2222.SR,Aramco
2024-08-28,25.55642318725586,25.648518757264053,25.464327617247665,25.602470093971508,15561397,2222.SR,Aramco
2024-08-29,25.74061393737793,25.74061393737793,25.510375894133322,25.556422800151495,74726722,2222.SR,Aramco
2024-09-01,25.648517608642578,25.786660079179963,25.602468947412238,25.786660079179963,7897357,2222.SR,Aramco
2024-09-02,25.694564819335938,25.832707291518695,25.55642234715318,25.694564819335938,28864585,2222.SR,Aramco
2024-09-03,25.694564819335938,25.786660386316722,25.602469252355153,25.74061348111475,10065207,2222.SR,Aramco
2024-09-04,25.464326858520508,25.6024693311283,25.464326858520508,25.6024693311283,12833496,2222.SR,Aramco
2024-09-05,25.372228622436523,25.55641973759036,25.372228622436523,25.51037283709023,11180896,2222.SR,Aramco
2024-09-08,25.141992568969727,25.372230602592442,25.141992568969727,25.326183698498618,11390315,2222.SR,Aramco
2024-09-09,25.095945358276367,25.234087825446938,25.095945358276367,25.188040921915672,9740656,2222.SR,Aramco
2024-09-10,25.049896240234375,25.1880386951926,25.049896240234375,25.141990039155445,10842342,2222.SR,Aramco
2024-09-11,24.865707397460938,25.09594542891891,24.865707397460938,25.049898525258026,15127401,2222.SR,Aramco
2024-09-12,24.95780372619629,25.095946197989118,24.911755064547457,25.00385063126829,9048831,2222.SR,Aramco
2024-09-15,25.049896240234375,25.141990039155445,25.00384758419722,25.049896240234375,7807891,2222.SR,Aramco
2024-09-16,25.095945358276367,25.141992261807633,25.003849794637063,25.095945358276367,8882105,2222.SR,Aramco
2024-09-17,25.049896240234375,25.141990039155445,25.00384758419722,25.09594313969491,9236632,2222.SR,Aramco
2024-09-18,24.95780372619629,25.095946197989118,24.95780372619629,25.04989929291712,7676936,2222.SR,Aramco
2024-09-19,25.234086990356445,25.234086990356445,25.003848967166007,25.049897625750123,14363877,2222.SR,Aramco
2024-09-22,25.28013801574707,25.372231828383985,25.141993783637936,25.234089352851733,5693077,2222.SR,Aramco
2024-09-24,25.372228622436523,25.418277279513312,25.280134821436263,25.326181721936393,8761561,2222.SR,Aramco
2024-09-25,25.55642318725586,25.55642318725586,25.326185140523826,25.418280710532017,10780703,2222.SR,Aramco
2024-09-26,25.41827964782715,25.556422118775437,25.37223098645984,25.556422118775437,8365226,2222.SR,Aramco
2024-09-29,25.095945358276367,25.418278952725547,25.0498984547451,25.418278952725547,11539293,2222.SR,Aramco
2024-09-30,24.95780372619629,25.141993103061118,24.95780372619629,25.141993103061118,16156912,2222.SR,Aramco
2024-10-01,25.049896240234375,25.049896240234375,24.957800684736682,24.957800684736682,10098086,2222.SR,Aramco
2024-10-02,25.049896240234375,25.049896240234375,25.049896240234375,25.049896240234375,0,2222.SR,Aramco
2024-10-03,24.911754608154297,25.0498988339931,24.865707703925892,25.0498988339931,16742996,2222.SR,Aramco
2024-10-06,24.865707397460938,25.049898525258026,24.77361183356239,25.003849865020364,18425894,2222.SR,Aramco
2024-10-07,24.819660186767578,24.95780265261811,24.773611527099565,24.865707089858837,23967789,2222.SR,Aramco
2024-10-08,24.911754608154297,24.911754608154297,24.77361213889229,24.865707703925892,10505170,2222.SR,Aramco
2024-10-09,24.819660186767578,24.911753992950096,24.819660186767578,24.865707089858837,11460938,2222.SR,Aramco
2024-10-10,24.911754608154297,24.9578032689595,24.81966079969749,24.865707703925892,10151521,2222.SR,Aramco
2024-10-13,25.049896240234375,25.09594313969491,24.911752028699528,24.911752028699528,6610299,2222.SR,Aramco
2024-10-14,25.049896240234375,25.09594313969491,24.957800684736682,25.049896240234375,10521596,2222.SR,Aramco
2024-10-15,25.00385093688965,25.04989959910133,24.865708463408307,25.04989959910133,16370270,2222.SR,Aramco
2024-10-16,24.95780372619629,25.04989929291712,24.865708159475457,24.911755064547457,18008306,2222.SR,Aramco
2024-10-17,24.865707397460938,25.003849865020364,24.865707397460938,25.003849865020364,10051908,2222.SR,Aramco
2024-10-20,24.911754608154297,24.9578032689595,24.865707703925892,24.911754608154297,4179441,2222.SR,Aramco
2024-10-21,24.95780372619629,25.00385063126829,24.865708159475457,24.911755064547457,9184998,2222.SR,Aramco
2024-10-22,24.865707397460938,24.95780296135948,24.865707397460938,24.95780296135948,7100886,2222.SR,Aramco
2024-10-23,24.819660186767578,24.911753992950096,24.819660186767578,24.865707089858837,8935819,2222.SR,Aramco
2024-10-24,24.911754608154297,24.911754608154297,24.81966079969749,24.81966079969749,6429624,2222.SR,Aramco
2024-10-27,24.911754608154297,25.0038501731879,24.911754608154297,24.911754608154297,5330461,2222.SR,Aramco
2024-10-28,24.865707397460938,24.95780296135948,24.865707397460938,24.91175430112182,7441263,2222.SR,Aramco
2024-10-29,24.865707397460938,24.91175430112182,24.819660493800054,24.865707397460938,7824235,2222.SR,Aramco
2024-10-30,24.911754608154297,24.911754608154297,24.81966079969749,24.865707703925892,7589139,2222.SR,Aramco
2024-10-31,24.865707397460938,24.91175430112182,24.819660493800054,24.91175430112182,9312084,2222.SR,Aramco
2024-11-03,24.95780372619629,25.00385063126829,24.865708159475457,24.865708159475457,7098588,2222.SR,Aramco
2024-11-04,25.326183319091797,25.3722302224958,24.95780282212945,25.003849725533456,23073759,2222.SR,Aramco
2024-11-05,25.372228622436523,25.372228622436523,25.141990606782556,25.280134821436263,20287674,2222.SR,Aramco
2024-11-06,25.372228622436523,25.372228622436523,25.188039263859345,25.372228622436523,16718090,2222.SR,Aramco
2024-11-07,25.786657333374023,25.878752889451402,25.464323765391523,25.464323765391523,38332150,2222.SR,Aramco
2024-11-10,25.832704544067383,25.970848758134572,25.74061074345812,25.832704544067383,18968085,2222.SR,Aramco
2024-11-11,25.832704544067383,25.924800101253293,25.69456208657684,25.832704544067383,21552417,2222.SR,Aramco
2024-11-12,25.832704544067383,25.832704544067383,25.64851518627221,25.832704544067383,17268952,2222.SR,Aramco
2024-11-13,25.694564819335938,25.832707291518695,25.694564819335938,25.786660386316722,26043736,2222.SR,Aramco
2024-11-14,25.786657333374023,25.8327042331244,25.69456177729665,25.74061043362365,19926226,2222.SR,Aramco
2024-11-17,26.23785400390625,26.23785400390625,26.23785400390625,26.23785400390625,0,2222.SR,Aramco
2024-11-18,26.05044174194336,26.191003113107058,25.863029559245224,25.909882158091737,23054625,2222.SR,Aramco
2024-11-19,26.191003799438477,26.33156338697344,26.09729681197779,26.09729681197779,22202681,2222.SR,Aramco
2024-11-20,26.23785400390625,26.23785400390625,26.097294429204858,26.191001408109774,13226712,2222.SR,Aramco
2024-11-21,26.191003799438477,26.284708999587036,26.14414941205207,26.191003799438477,18374731,2222.SR,Aramco
2024-11-24,26.284706115722656,26.378413092902147,26.237853520788878,26.284706115722656,15936388,2222.SR,Aramco
2024-11-25,26.23785400390625,26.331560982811165,26.23785400390625,26.284706599702726,162803724,2222.SR,Aramco
2024-11-26,25.769323348999023,26.237856500799005,25.769323348999023,26.237856500799005,16122065,2222.SR,Aramco
2024-11-27,25.722471237182617,26.050443019820687,25.62876424758081,25.769323838327434,19599097,2222.SR,Aramco
2024-11-28,25.722471237182617,25.86303082792924,25.581909859123822,25.769323838327434,15865004,2222.SR,Aramco
2024-12-01,25.722471237182617,25.86303082792924,25.581909859123822,25.769323838327434,15865004,2222.SR,Aramco
2024-12-02,25.8630313873291,25.8630313873291,25.628764801913643,25.8630313873291,14424053,2222.SR,Aramco
2024-12-03,25.956737518310547,26.003590118915266,25.76932354126738,25.863030529788965,14913837,2222.SR,Aramco
2024-12-04,26.144149780273438,26.144149780273438,25.863030601244148,25.95673759002463,12504950,2222.SR,Aramco
2024-12-05,26.191003799438477,26.191003799438477,26.003589824517107,26.14414941205207,14619435,2222.SR,Aramco
2024-12-08,26.191003799438477,26.237856399512754,26.14414941205207,26.191003799438477,8680731,2222.SR,Aramco
2024-12-09,26.51897430419922,26.51897430419922,26.14414815962454,26.23785514259622,21826396,2222.SR,Aramco
2024-12-10,26.846946716308594,26.940653695319927,26.518973183424915,26.518973183424915,25182331,2222.SR,Aramco
2024-12-11,26.75324058532715,26.9406545492905,26.706387987992322,26.893801951955673,14316064,2222.SR,Aramco
2024-12-12,26.659536361694336,26.80009594613053,26.61268197534088,26.753241559777074,8618228,2222.SR,Aramco
2024-12-15,26.659536361694336,26.753241559777074,26.61268197534088,26.659536361694336,4594622,2222.SR,Aramco
2024-12-16,26.70638656616211,26.70638656616211,26.51897261217655,26.659533971321682,10630628,2222.SR,Aramco
2024-12-17,26.378414154052734,26.753240290537263,26.378414154052734,26.7063876937187,11132388,2222.SR,Aramco
2024-12-18,26.659536361694336,26.659536361694336,26.331562806468497,26.42526979186332,10508585,2222.SR,Aramco
2024-12-19,27.174922943115234,27.174922943115234,26.425270611333463,26.56583020012853,101328774,2222.SR,Aramco
2024-12-22,26.659536361694336,26.987508129608088,26.659536361694336,26.987508129608088,14012097,2222.SR,Aramco
2024-12-23,26.70638656616211,26.846946137995314,26.659533971321682,26.70638656616211,5281904,2222.SR,Aramco
2024-12-24,26.472122192382812,26.753241359147005,26.472122192382812,26.706388760457,5262134,2222.SR,Aramco
2024-12-25,26.331562042236328,26.518974220274547,26.331562042236328,26.472121622593,3460432,2222.SR,Aramco
2024-12-26,26.23785400390625,26.378413578607642,26.23785400390625,26.331560982811165,3841631,2222.SR,Aramco
2024-12-29,26.0972957611084,26.331562326670753,26.050441375608695,26.2378553429834,16343880,2222.SR,Aramco
2024-12-30,26.144149780273438,26.237856769053916,26.05044279149296,26.09729717953927,14128315,2222.SR,Aramco
2024-12-31,26.284706115722656,26.378413092902147,26.191000925855096,26.237853520788878,8325694,2222.SR,Aramco
2025-01-01,26.284706115722656,26.33156049796837,26.237853520788878,26.284706115722656,3345060,2222.SR,Aramco
2025-01-02,26.284706115722656,26.33156049796837,26.237853520788878,26.284706115722656,4491119,2222.SR,Aramco
2025-01-05,26.284706115722656,26.33156049796837,26.237853520788878,26.284706115722656,3904538,2222.SR,Aramco
2025-01-06,26.191003799438477,26.33156338697344,26.191003799438477,26.284708999587036,13064249,2222.SR,Aramco
2025-01-07,26.05044174194336,26.284708310800088,26.05044174194336,26.237855711953575,9854952,2222.SR,Aramco
2025-01-08,26.23785400390625,26.331560982811165,26.05044004609642,26.05044004609642,11963308,2222.SR,Aramco
2025-01-09,26.23785400390625,26.23785400390625,26.23785400390625,26.23785400390625,0,2222.SR,Aramco
2025-01-12,26.23785400390625,26.331560982811165,26.191001408109774,26.23785400390625,6193127,2222.SR,Aramco
2025-01-13,26.284706115722656,26.565827047261124,26.284706115722656,26.33156049796837,11237325,2222.SR,Aramco
2025-01-14,26.331562042236328,26.378414639917874,26.237855059561205,26.28470765724275,4921809,2222.SR,Aramco
2025-01-15,26.331562042236328,26.331562042236328,26.237855059561205,26.331562042236328,6908259,2222.SR,Aramco
2025-01-16,26.472122192382812,26.472122192382812,26.331562609000716,26.331562609000716,9292858,2222.SR,Aramco
2025-01-19,26.378414154052734,26.472121135001867,26.378414154052734,26.472121135001867,5063771,2222.SR,Aramco
2025-01-20,26.378414154052734,26.472121135001867,26.378414154052734,26.378414154052734,5178085,2222.SR,Aramco
2025-01-21,26.23785400390625,26.42526796171608,26.23785400390625,26.42526796171608,6795442,2222.SR,Aramco
2025-01-22,26.23785400390625,26.378413578607642,26.23785400390625,26.23785400390625,6498035,2222.SR,Aramco
2025-01-23,26.331562042236328,26.331562042236328,26.237855059561205,26.237855059561205,6371400,2222.SR,Aramco
2025-01-26,26.284706115722656,26.33156049796837,26.237853520788878,26.33156049796837,3785442,2222.SR,Aramco
2025-01-27,26.191003799438477,26.33156338697344,26.14414941205207,26.284708999587036,9324644,2222.SR,Aramco
2025-01-28,26.191003799438477,26.191003799438477,26.191003799438477,26.191003799438477,0,2222.SR,Aramco
2025-01-29,26.003591537475586,26.19100552474265,25.909884543842054,26.144151134269762,17676359,2222.SR,Aramco
2025-01-30,26.05044174194336,26.05044174194336,25.909882158091737,26.05044174194336,6598029,2222.SR,Aramco
2025-02-02,26.003591537475586,26.05044414063623,25.95673893431494,26.05044414063623,3873083,2222.SR,Aramco
2025-02-03,25.956737518310547,26.003590118915266,25.863030529788965,26.003590118915266,8174492,2222.SR,Aramco
2025-02-04,25.956737518310547,25.956737518310547,25.8161761418721,25.956737518310547,12378858,2222.SR,Aramco
2025-02-05,25.956737518310547,25.956737518310547,25.863030529788965,25.956737518310547,5564384,2222.SR,Aramco
